id;name;geoid;geoname;value;datetime
10211;Hourly average price final sum of components;;;134.3;2023-09-26T06:00:00+02:00
10211;Hourly average price final sum of components;;;151.76;2023-09-26T07:00:00+02:00
10211;Hourly average price final sum of components;;;158.18;2023-09-26T08:00:00+02:00
10211;Hourly average price final sum of components;;;149.97;2023-09-26T09:00:00+02:00
10211;Hourly average price final sum of components;;;117.7;2023-09-26T10:00:00+02:00
10211;Hourly average price final sum of components;;;107.06;2023-09-26T11:00:00+02:00
10211;Hourly average price final sum of components;;;106.19;2023-09-26T12:00:00+02:00
10211;Hourly average price final sum of components;;;108.56;2023-09-26T13:00:00+02:00
10211;Hourly average price final sum of components;;;105.81;2023-09-26T14:00:00+02:00
10211;Hourly average price final sum of components;;;105.31;2023-09-26T15:00:00+02:00
10211;Hourly average price final sum of components;;;112.97;2023-09-26T16:00:00+02:00
10211;Hourly average price final sum of components;;;127.98;2023-09-26T17:00:00+02:00
10211;Hourly average price final sum of components;;;150.45;2023-09-26T18:00:00+02:00
10211;Hourly average price final sum of components;;;168.34;2023-09-26T19:00:00+02:00
10211;Hourly average price final sum of components;;;178.93;2023-09-26T20:00:00+02:00
10211;Hourly average price final sum of components;;;180.15;2023-09-26T21:00:00+02:00
10211;Hourly average price final sum of components;;;151.07;2023-09-26T22:00:00+02:00
10211;Hourly average price final sum of components;;;152.97;2023-09-26T23:00:00+02:00
10211;Hourly average price final sum of components;;;128.87;2023-09-27T00:00:00+02:00
10211;Hourly average price final sum of components;;;127.78;2023-09-27T01:00:00+02:00
10211;Hourly average price final sum of components;;;122.56;2023-09-27T02:00:00+02:00
10211;Hourly average price final sum of components;;;121.37;2023-09-27T03:00:00+02:00
10211;Hourly average price final sum of components;;;111.92;2023-09-27T04:00:00+02:00
10211;Hourly average price final sum of components;;;115.06;2023-09-27T05:00:00+02:00
10211;Hourly average price final sum of components;;;132.18;2023-09-27T06:00:00+02:00
10211;Hourly average price final sum of components;;;145.73;2023-09-27T07:00:00+02:00
10211;Hourly average price final sum of components;;;153.4;2023-09-27T08:00:00+02:00
10211;Hourly average price final sum of components;;;137.81;2023-09-27T09:00:00+02:00
10211;Hourly average price final sum of components;;;110.43;2023-09-27T10:00:00+02:00
10211;Hourly average price final sum of components;;;102.18;2023-09-27T11:00:00+02:00
10211;Hourly average price final sum of components;;;99.05;2023-09-27T12:00:00+02:00
10211;Hourly average price final sum of components;;;95.97;2023-09-27T13:00:00+02:00
10211;Hourly average price final sum of components;;;90.4;2023-09-27T14:00:00+02:00
10211;Hourly average price final sum of components;;;85.61;2023-09-27T15:00:00+02:00
10211;Hourly average price final sum of components;;;94.75;2023-09-27T16:00:00+02:00
10211;Hourly average price final sum of components;;;98.85;2023-09-27T17:00:00+02:00
10211;Hourly average price final sum of components;;;125.4;2023-09-27T18:00:00+02:00
10211;Hourly average price final sum of components;;;150.08;2023-09-27T19:00:00+02:00
10211;Hourly average price final sum of components;;;185.03;2023-09-27T20:00:00+02:00
10211;Hourly average price final sum of components;;;181.45;2023-09-27T21:00:00+02:00
10211;Hourly average price final sum of components;;;149.41;2023-09-27T22:00:00+02:00
10211;Hourly average price final sum of components;;;155.75;2023-09-27T23:00:00+02:00
10211;Hourly average price final sum of components;;;120.12;2023-09-28T00:00:00+02:00
10211;Hourly average price final sum of components;;;119.74;2023-09-28T01:00:00+02:00
10211;Hourly average price final sum of components;;;121.64;2023-09-28T02:00:00+02:00
10211;Hourly average price final sum of components;;;119.26;2023-09-28T03:00:00+02:00
10211;Hourly average price final sum of components;;;117;2023-09-28T04:00:00+02:00
10211;Hourly average price final sum of components;;;122.03;2023-09-28T05:00:00+02:00
10211;Hourly average price final sum of components;;;130.79;2023-09-28T06:00:00+02:00
10211;Hourly average price final sum of components;;;137.84;2023-09-28T07:00:00+02:00
10211;Hourly average price final sum of components;;;141.39;2023-09-28T08:00:00+02:00
10211;Hourly average price final sum of components;;;147.17;2023-09-28T09:00:00+02:00
10211;Hourly average price final sum of components;;;98.95;2023-09-28T10:00:00+02:00
10211;Hourly average price final sum of components;;;92.49;2023-09-28T11:00:00+02:00
10211;Hourly average price final sum of components;;;88.63;2023-09-28T12:00:00+02:00
10211;Hourly average price final sum of components;;;87.98;2023-09-28T13:00:00+02:00
10211;Hourly average price final sum of components;;;93.37;2023-09-28T14:00:00+02:00
10211;Hourly average price final sum of components;;;98.07;2023-09-28T15:00:00+02:00
10211;Hourly average price final sum of components;;;99.68;2023-09-28T16:00:00+02:00
10211;Hourly average price final sum of components;;;104.98;2023-09-28T17:00:00+02:00
10211;Hourly average price final sum of components;;;132.07;2023-09-28T18:00:00+02:00
10211;Hourly average price final sum of components;;;152.95;2023-09-28T19:00:00+02:00
10211;Hourly average price final sum of components;;;162.44;2023-09-28T20:00:00+02:00
10211;Hourly average price final sum of components;;;162.67;2023-09-28T21:00:00+02:00
10211;Hourly average price final sum of components;;;140.78;2023-09-28T22:00:00+02:00
10211;Hourly average price final sum of components;;;139.6;2023-09-28T23:00:00+02:00
10211;Hourly average price final sum of components;;;120.51;2023-09-29T00:00:00+02:00
10211;Hourly average price final sum of components;;;124.35;2023-09-29T01:00:00+02:00
10211;Hourly average price final sum of components;;;125.17;2023-09-29T02:00:00+02:00
10211;Hourly average price final sum of components;;;131.21;2023-09-29T03:00:00+02:00
10211;Hourly average price final sum of components;;;131.48;2023-09-29T04:00:00+02:00
10211;Hourly average price final sum of components;;;127.41;2023-09-29T05:00:00+02:00
10211;Hourly average price final sum of components;;;138.74;2023-09-29T06:00:00+02:00
10211;Hourly average price final sum of components;;;148.42;2023-09-29T07:00:00+02:00
10211;Hourly average price final sum of components;;;149.08;2023-09-29T08:00:00+02:00
10211;Hourly average price final sum of components;;;130.83;2023-09-29T09:00:00+02:00
10211;Hourly average price final sum of components;;;125.1;2023-09-29T10:00:00+02:00
10211;Hourly average price final sum of components;;;100.35;2023-09-29T11:00:00+02:00
10211;Hourly average price final sum of components;;;99.9;2023-09-29T12:00:00+02:00
10211;Hourly average price final sum of components;;;100.87;2023-09-29T13:00:00+02:00
10211;Hourly average price final sum of components;;;99.92;2023-09-29T14:00:00+02:00
10211;Hourly average price final sum of components;;;96.57;2023-09-29T15:00:00+02:00
10211;Hourly average price final sum of components;;;105.71;2023-09-29T16:00:00+02:00
10211;Hourly average price final sum of components;;;120.43;2023-09-29T17:00:00+02:00
10211;Hourly average price final sum of components;;;133.3;2023-09-29T18:00:00+02:00
10211;Hourly average price final sum of components;;;158.87;2023-09-29T19:00:00+02:00
10211;Hourly average price final sum of components;;;164.13;2023-09-29T20:00:00+02:00
10211;Hourly average price final sum of components;;;159.35;2023-09-29T21:00:00+02:00
10211;Hourly average price final sum of components;;;142.25;2023-09-29T22:00:00+02:00
10211;Hourly average price final sum of components;;;147.91;2023-09-29T23:00:00+02:00
10211;Hourly average price final sum of components;;;129.19;2023-09-30T00:00:00+02:00
10211;Hourly average price final sum of components;;;129.11;2023-09-30T01:00:00+02:00
10211;Hourly average price final sum of components;;;125.24;2023-09-30T02:00:00+02:00
10211;Hourly average price final sum of components;;;131.6;2023-09-30T03:00:00+02:00
10211;Hourly average price final sum of components;;;131.22;2023-09-30T04:00:00+02:00
10211;Hourly average price final sum of components;;;124.87;2023-09-30T05:00:00+02:00
10211;Hourly average price final sum of components;;;122.38;2023-09-30T06:00:00+02:00
10211;Hourly average price final sum of components;;;126.65;2023-09-30T07:00:00+02:00
10211;Hourly average price final sum of components;;;120.09;2023-09-30T08:00:00+02:00
10211;Hourly average price final sum of components;;;113.51;2023-09-30T09:00:00+02:00
10211;Hourly average price final sum of components;;;95.31;2023-09-30T10:00:00+02:00
10211;Hourly average price final sum of components;;;77.61;2023-09-30T11:00:00+02:00
10211;Hourly average price final sum of components;;;51.36;2023-09-30T12:00:00+02:00
10211;Hourly average price final sum of components;;;63.32;2023-09-30T13:00:00+02:00
10211;Hourly average price final sum of components;;;50.34;2023-09-30T14:00:00+02:00
10211;Hourly average price final sum of components;;;65.35;2023-09-30T15:00:00+02:00
10211;Hourly average price final sum of components;;;92.18;2023-09-30T16:00:00+02:00
10211;Hourly average price final sum of components;;;101.91;2023-09-30T17:00:00+02:00
10211;Hourly average price final sum of components;;;124.29;2023-09-30T18:00:00+02:00
10211;Hourly average price final sum of components;;;146.52;2023-09-30T19:00:00+02:00
10211;Hourly average price final sum of components;;;159.57;2023-09-30T20:00:00+02:00
10211;Hourly average price final sum of components;;;161.99;2023-09-30T21:00:00+02:00
10211;Hourly average price final sum of components;;;144.8;2023-09-30T22:00:00+02:00
10211;Hourly average price final sum of components;;;149.33;2023-09-30T23:00:00+02:00
10211;Hourly average price final sum of components;;;129.92;2023-10-01T00:00:00+02:00
10211;Hourly average price final sum of components;;;126.03;2023-10-01T01:00:00+02:00
10211;Hourly average price final sum of components;;;119.1;2023-10-01T02:00:00+02:00
10211;Hourly average price final sum of components;;;118.53;2023-10-01T03:00:00+02:00
10211;Hourly average price final sum of components;;;118.61;2023-10-01T04:00:00+02:00
10211;Hourly average price final sum of components;;;118.76;2023-10-01T05:00:00+02:00
10211;Hourly average price final sum of components;;;122.8;2023-10-01T06:00:00+02:00
10211;Hourly average price final sum of components;;;134.06;2023-10-01T07:00:00+02:00
10211;Hourly average price final sum of components;;;130.39;2023-10-01T08:00:00+02:00
10211;Hourly average price final sum of components;;;112.62;2023-10-01T09:00:00+02:00
10211;Hourly average price final sum of components;;;64.52;2023-10-01T10:00:00+02:00
10211;Hourly average price final sum of components;;;45.38;2023-10-01T11:00:00+02:00
10211;Hourly average price final sum of components;;;46.47;2023-10-01T12:00:00+02:00
10211;Hourly average price final sum of components;;;49.07;2023-10-01T13:00:00+02:00
10211;Hourly average price final sum of components;;;48.13;2023-10-01T14:00:00+02:00
10211;Hourly average price final sum of components;;;17.37;2023-10-01T15:00:00+02:00
10211;Hourly average price final sum of components;;;75.39;2023-10-01T16:00:00+02:00
10211;Hourly average price final sum of components;;;98.77;2023-10-01T17:00:00+02:00
10211;Hourly average price final sum of components;;;137.97;2023-10-01T18:00:00+02:00
10211;Hourly average price final sum of components;;;146.16;2023-10-01T19:00:00+02:00
10211;Hourly average price final sum of components;;;153.67;2023-10-01T20:00:00+02:00
10211;Hourly average price final sum of components;;;154.68;2023-10-01T21:00:00+02:00
10211;Hourly average price final sum of components;;;159.14;2023-10-01T22:00:00+02:00
10211;Hourly average price final sum of components;;;136.33;2023-10-01T23:00:00+02:00
10211;Hourly average price final sum of components;;;127.15;2023-10-02T00:00:00+02:00
10211;Hourly average price final sum of components;;;119.81;2023-10-02T01:00:00+02:00
10211;Hourly average price final sum of components;;;108.32;2023-10-02T02:00:00+02:00
10211;Hourly average price final sum of components;;;106.3;2023-10-02T03:00:00+02:00
10211;Hourly average price final sum of components;;;105.32;2023-10-02T04:00:00+02:00
10211;Hourly average price final sum of components;;;107.83;2023-10-02T05:00:00+02:00
10211;Hourly average price final sum of components;;;128.85;2023-10-02T06:00:00+02:00
10211;Hourly average price final sum of components;;;147.7;2023-10-02T07:00:00+02:00
10211;Hourly average price final sum of components;;;155.39;2023-10-02T08:00:00+02:00
10211;Hourly average price final sum of components;;;150.61;2023-10-02T09:00:00+02:00
10211;Hourly average price final sum of components;;;115.07;2023-10-02T10:00:00+02:00
10211;Hourly average price final sum of components;;;97.6;2023-10-02T11:00:00+02:00
10211;Hourly average price final sum of components;;;95.86;2023-10-02T12:00:00+02:00
10211;Hourly average price final sum of components;;;93.92;2023-10-02T13:00:00+02:00
10211;Hourly average price final sum of components;;;94.74;2023-10-02T14:00:00+02:00
10211;Hourly average price final sum of components;;;97.33;2023-10-02T15:00:00+02:00
10211;Hourly average price final sum of components;;;102;2023-10-02T16:00:00+02:00
10211;Hourly average price final sum of components;;;115.89;2023-10-02T17:00:00+02:00
10211;Hourly average price final sum of components;;;138.92;2023-10-02T18:00:00+02:00
10211;Hourly average price final sum of components;;;159.32;2023-10-02T19:00:00+02:00
10211;Hourly average price final sum of components;;;173.59;2023-10-02T20:00:00+02:00
10211;Hourly average price final sum of components;;;155.01;2023-10-02T21:00:00+02:00
10211;Hourly average price final sum of components;;;140.51;2023-10-02T22:00:00+02:00
10211;Hourly average price final sum of components;;;144.51;2023-10-02T23:00:00+02:00
10211;Hourly average price final sum of components;;;128;2023-10-03T00:00:00+02:00
10211;Hourly average price final sum of components;;;124.86;2023-10-03T01:00:00+02:00
10211;Hourly average price final sum of components;;;115.8;2023-10-03T02:00:00+02:00
10211;Hourly average price final sum of components;;;120.83;2023-10-03T03:00:00+02:00
10211;Hourly average price final sum of components;;;128.31;2023-10-03T04:00:00+02:00
10211;Hourly average price final sum of components;;;132.8;2023-10-03T05:00:00+02:00
10211;Hourly average price final sum of components;;;137.28;2023-10-03T06:00:00+02:00
10211;Hourly average price final sum of components;;;147.09;2023-10-03T07:00:00+02:00
10211;Hourly average price final sum of components;;;148.56;2023-10-03T08:00:00+02:00
10211;Hourly average price final sum of components;;;138.86;2023-10-03T09:00:00+02:00
10211;Hourly average price final sum of components;;;123.43;2023-10-03T10:00:00+02:00
10211;Hourly average price final sum of components;;;96.02;2023-10-03T11:00:00+02:00
10211;Hourly average price final sum of components;;;96.72;2023-10-03T12:00:00+02:00
10211;Hourly average price final sum of components;;;94.92;2023-10-03T13:00:00+02:00
10211;Hourly average price final sum of components;;;80.49;2023-10-03T14:00:00+02:00
10211;Hourly average price final sum of components;;;70.79;2023-10-03T15:00:00+02:00
10211;Hourly average price final sum of components;;;40.56;2023-10-03T16:00:00+02:00
10211;Hourly average price final sum of components;;;76.27;2023-10-03T17:00:00+02:00
10211;Hourly average price final sum of components;;;105.68;2023-10-03T18:00:00+02:00
10211;Hourly average price final sum of components;;;142.17;2023-10-03T19:00:00+02:00
10211;Hourly average price final sum of components;;;147.66;2023-10-03T20:00:00+02:00
10211;Hourly average price final sum of components;;;144.02;2023-10-03T21:00:00+02:00
10211;Hourly average price final sum of components;;;124.76;2023-10-03T22:00:00+02:00
10211;Hourly average price final sum of components;;;111.21;2023-10-03T23:00:00+02:00
10211;Hourly average price final sum of components;;;89.56;2023-10-04T00:00:00+02:00
10211;Hourly average price final sum of components;;;89.33;2023-10-04T01:00:00+02:00
10211;Hourly average price final sum of components;;;90.63;2023-10-04T02:00:00+02:00
10211;Hourly average price final sum of components;;;92.12;2023-10-04T03:00:00+02:00
10211;Hourly average price final sum of components;;;96.26;2023-10-04T04:00:00+02:00
10211;Hourly average price final sum of components;;;98.99;2023-10-04T05:00:00+02:00
10211;Hourly average price final sum of components;;;129.08;2023-10-04T06:00:00+02:00
10211;Hourly average price final sum of components;;;133.96;2023-10-04T07:00:00+02:00
10211;Hourly average price final sum of components;;;138.44;2023-10-04T08:00:00+02:00
10211;Hourly average price final sum of components;;;140.45;2023-10-04T09:00:00+02:00
10211;Hourly average price final sum of components;;;98.46;2023-10-04T10:00:00+02:00
10211;Hourly average price final sum of components;;;89.3;2023-10-04T11:00:00+02:00
10211;Hourly average price final sum of components;;;88.81;2023-10-04T12:00:00+02:00
10211;Hourly average price final sum of components;;;89.57;2023-10-04T13:00:00+02:00
10211;Hourly average price final sum of components;;;88.25;2023-10-04T14:00:00+02:00
10211;Hourly average price final sum of components;;;87.29;2023-10-04T15:00:00+02:00
10211;Hourly average price final sum of components;;;88.66;2023-10-04T16:00:00+02:00
10211;Hourly average price final sum of components;;;98.34;2023-10-04T17:00:00+02:00
10211;Hourly average price final sum of components;;;122.64;2023-10-04T18:00:00+02:00
10211;Hourly average price final sum of components;;;146.77;2023-10-04T19:00:00+02:00
10211;Hourly average price final sum of components;;;156.35;2023-10-04T20:00:00+02:00
10211;Hourly average price final sum of components;;;145.3;2023-10-04T21:00:00+02:00
10211;Hourly average price final sum of components;;;134.26;2023-10-04T22:00:00+02:00
10211;Hourly average price final sum of components;;;137.53;2023-10-04T23:00:00+02:00
10211;Hourly average price final sum of components;;;104.5;2023-10-05T00:00:00+02:00
10211;Hourly average price final sum of components;;;93.57;2023-10-05T01:00:00+02:00
10211;Hourly average price final sum of components;;;102.52;2023-10-05T02:00:00+02:00
10211;Hourly average price final sum of components;;;106.03;2023-10-05T03:00:00+02:00
10211;Hourly average price final sum of components;;;104;2023-10-05T04:00:00+02:00
10211;Hourly average price final sum of components;;;107.74;2023-10-05T05:00:00+02:00
10211;Hourly average price final sum of components;;;110.54;2023-10-05T06:00:00+02:00
10211;Hourly average price final sum of components;;;129.75;2023-10-05T07:00:00+02:00
10211;Hourly average price final sum of components;;;138.17;2023-10-05T08:00:00+02:00
10211;Hourly average price final sum of components;;;129.52;2023-10-05T09:00:00+02:00
10211;Hourly average price final sum of components;;;92.1;2023-10-05T10:00:00+02:00
10211;Hourly average price final sum of components;;;87.45;2023-10-05T11:00:00+02:00
10211;Hourly average price final sum of components;;;86.63;2023-10-05T12:00:00+02:00
10211;Hourly average price final sum of components;;;86.95;2023-10-05T13:00:00+02:00
10211;Hourly average price final sum of components;;;86.7;2023-10-05T14:00:00+02:00
10211;Hourly average price final sum of components;;;90.04;2023-10-05T15:00:00+02:00
10211;Hourly average price final sum of components;;;89.68;2023-10-05T16:00:00+02:00
10211;Hourly average price final sum of components;;;90.82;2023-10-05T17:00:00+02:00
10211;Hourly average price final sum of components;;;127.61;2023-10-05T18:00:00+02:00
10211;Hourly average price final sum of components;;;154.92;2023-10-05T19:00:00+02:00
10211;Hourly average price final sum of components;;;159.26;2023-10-05T20:00:00+02:00
10211;Hourly average price final sum of components;;;146.26;2023-10-05T21:00:00+02:00
10211;Hourly average price final sum of components;;;131.7;2023-10-05T22:00:00+02:00
10211;Hourly average price final sum of components;;;130.52;2023-10-05T23:00:00+02:00
10211;Hourly average price final sum of components;;;119.83;2023-10-06T00:00:00+02:00
10211;Hourly average price final sum of components;;;118.08;2023-10-06T01:00:00+02:00
10211;Hourly average price final sum of components;;;115.22;2023-10-06T02:00:00+02:00
10211;Hourly average price final sum of components;;;115.05;2023-10-06T03:00:00+02:00
10211;Hourly average price final sum of components;;;109.63;2023-10-06T04:00:00+02:00
10211;Hourly average price final sum of components;;;101.73;2023-10-06T05:00:00+02:00
10211;Hourly average price final sum of components;;;122.07;2023-10-06T06:00:00+02:00
10211;Hourly average price final sum of components;;;131.08;2023-10-06T07:00:00+02:00
10211;Hourly average price final sum of components;;;130.7;2023-10-06T08:00:00+02:00
10211;Hourly average price final sum of components;;;129.92;2023-10-06T09:00:00+02:00
10211;Hourly average price final sum of components;;;100.39;2023-10-06T10:00:00+02:00
10211;Hourly average price final sum of components;;;88.95;2023-10-06T11:00:00+02:00
10211;Hourly average price final sum of components;;;88.67;2023-10-06T12:00:00+02:00
10211;Hourly average price final sum of components;;;89.3;2023-10-06T13:00:00+02:00
10211;Hourly average price final sum of components;;;86.43;2023-10-06T14:00:00+02:00
10211;Hourly average price final sum of components;;;85.25;2023-10-06T15:00:00+02:00
10211;Hourly average price final sum of components;;;88.9;2023-10-06T16:00:00+02:00
10211;Hourly average price final sum of components;;;92.28;2023-10-06T17:00:00+02:00
10211;Hourly average price final sum of components;;;119.12;2023-10-06T18:00:00+02:00
10211;Hourly average price final sum of components;;;133.25;2023-10-06T19:00:00+02:00
10211;Hourly average price final sum of components;;;144.11;2023-10-06T20:00:00+02:00
10211;Hourly average price final sum of components;;;139.18;2023-10-06T21:00:00+02:00
10211;Hourly average price final sum of components;;;126.75;2023-10-06T22:00:00+02:00
10211;Hourly average price final sum of components;;;129.23;2023-10-06T23:00:00+02:00
10211;Hourly average price final sum of components;;;119.2;2023-10-07T00:00:00+02:00
10211;Hourly average price final sum of components;;;116.31;2023-10-07T01:00:00+02:00
10211;Hourly average price final sum of components;;;104.68;2023-10-07T02:00:00+02:00
10211;Hourly average price final sum of components;;;104.07;2023-10-07T03:00:00+02:00
10211;Hourly average price final sum of components;;;104.74;2023-10-07T04:00:00+02:00
10211;Hourly average price final sum of components;;;105.53;2023-10-07T05:00:00+02:00
10211;Hourly average price final sum of components;;;114.52;2023-10-07T06:00:00+02:00
10211;Hourly average price final sum of components;;;118.04;2023-10-07T07:00:00+02:00
10211;Hourly average price final sum of components;;;116.64;2023-10-07T08:00:00+02:00
10211;Hourly average price final sum of components;;;104.95;2023-10-07T09:00:00+02:00
10211;Hourly average price final sum of components;;;95.15;2023-10-07T10:00:00+02:00
10211;Hourly average price final sum of components;;;86.41;2023-10-07T11:00:00+02:00
10211;Hourly average price final sum of components;;;70.92;2023-10-07T12:00:00+02:00
10211;Hourly average price final sum of components;;;83.07;2023-10-07T13:00:00+02:00
10211;Hourly average price final sum of components;;;79;2023-10-07T14:00:00+02:00
10211;Hourly average price final sum of components;;;68.44;2023-10-07T15:00:00+02:00
10211;Hourly average price final sum of components;;;80.56;2023-10-07T16:00:00+02:00
10211;Hourly average price final sum of components;;;99.31;2023-10-07T17:00:00+02:00
10211;Hourly average price final sum of components;;;116.52;2023-10-07T18:00:00+02:00
10211;Hourly average price final sum of components;;;136.56;2023-10-07T19:00:00+02:00
10211;Hourly average price final sum of components;;;138.05;2023-10-07T20:00:00+02:00
10211;Hourly average price final sum of components;;;136.79;2023-10-07T21:00:00+02:00
10211;Hourly average price final sum of components;;;130.01;2023-10-07T22:00:00+02:00
10211;Hourly average price final sum of components;;;137.8;2023-10-07T23:00:00+02:00
10211;Hourly average price final sum of components;;;124.84;2023-10-08T00:00:00+02:00
10211;Hourly average price final sum of components;;;123.08;2023-10-08T01:00:00+02:00
10211;Hourly average price final sum of components;;;121.13;2023-10-08T02:00:00+02:00
10211;Hourly average price final sum of components;;;126.59;2023-10-08T03:00:00+02:00
10211;Hourly average price final sum of components;;;123.12;2023-10-08T04:00:00+02:00
10211;Hourly average price final sum of components;;;123.57;2023-10-08T05:00:00+02:00
10211;Hourly average price final sum of components;;;122.57;2023-10-08T06:00:00+02:00
10211;Hourly average price final sum of components;;;125.15;2023-10-08T07:00:00+02:00
10211;Hourly average price final sum of components;;;121.93;2023-10-08T08:00:00+02:00
10211;Hourly average price final sum of components;;;114.49;2023-10-08T09:00:00+02:00
10211;Hourly average price final sum of components;;;96.34;2023-10-08T10:00:00+02:00
10211;Hourly average price final sum of components;;;84.05;2023-10-08T11:00:00+02:00
10211;Hourly average price final sum of components;;;81.31;2023-10-08T12:00:00+02:00
10211;Hourly average price final sum of components;;;66.25;2023-10-08T13:00:00+02:00
10211;Hourly average price final sum of components;;;66.07;2023-10-08T14:00:00+02:00
10211;Hourly average price final sum of components;;;79.2;2023-10-08T15:00:00+02:00
10211;Hourly average price final sum of components;;;86.56;2023-10-08T16:00:00+02:00
10211;Hourly average price final sum of components;;;95.76;2023-10-08T17:00:00+02:00
10211;Hourly average price final sum of components;;;129.14;2023-10-08T18:00:00+02:00
10211;Hourly average price final sum of components;;;154.76;2023-10-08T19:00:00+02:00
10211;Hourly average price final sum of components;;;145.8;2023-10-08T20:00:00+02:00
10211;Hourly average price final sum of components;;;138.52;2023-10-08T21:00:00+02:00
10211;Hourly average price final sum of components;;;132.2;2023-10-08T22:00:00+02:00
10211;Hourly average price final sum of components;;;135.92;2023-10-08T23:00:00+02:00
10211;Hourly average price final sum of components;;;128.8;2023-10-09T00:00:00+02:00
10211;Hourly average price final sum of components;;;130.62;2023-10-09T01:00:00+02:00
10211;Hourly average price final sum of components;;;126.94;2023-10-09T02:00:00+02:00
10211;Hourly average price final sum of components;;;133.28;2023-10-09T03:00:00+02:00
10211;Hourly average price final sum of components;;;134.18;2023-10-09T04:00:00+02:00
10211;Hourly average price final sum of components;;;135.55;2023-10-09T05:00:00+02:00
10211;Hourly average price final sum of components;;;144.7;2023-10-09T06:00:00+02:00
10211;Hourly average price final sum of components;;;141.83;2023-10-09T07:00:00+02:00
10211;Hourly average price final sum of components;;;147.78;2023-10-09T08:00:00+02:00
10211;Hourly average price final sum of components;;;142.27;2023-10-09T09:00:00+02:00
10211;Hourly average price final sum of components;;;135.56;2023-10-09T10:00:00+02:00
10211;Hourly average price final sum of components;;;126.58;2023-10-09T11:00:00+02:00
10211;Hourly average price final sum of components;;;121.91;2023-10-09T12:00:00+02:00
10211;Hourly average price final sum of components;;;117.63;2023-10-09T13:00:00+02:00
10211;Hourly average price final sum of components;;;117.63;2023-10-09T14:00:00+02:00
10211;Hourly average price final sum of components;;;116.32;2023-10-09T15:00:00+02:00
10211;Hourly average price final sum of components;;;129.11;2023-10-09T16:00:00+02:00
10211;Hourly average price final sum of components;;;128.14;2023-10-09T17:00:00+02:00
10211;Hourly average price final sum of components;;;155.07;2023-10-09T18:00:00+02:00
10211;Hourly average price final sum of components;;;178.25;2023-10-09T19:00:00+02:00
10211;Hourly average price final sum of components;;;218.38;2023-10-09T20:00:00+02:00
10211;Hourly average price final sum of components;;;150.98;2023-10-09T21:00:00+02:00
10211;Hourly average price final sum of components;;;142.32;2023-10-09T22:00:00+02:00
10211;Hourly average price final sum of components;;;139.74;2023-10-09T23:00:00+02:00
10211;Hourly average price final sum of components;;;143.6;2023-10-10T00:00:00+02:00
10211;Hourly average price final sum of components;;;140.97;2023-10-10T01:00:00+02:00
10211;Hourly average price final sum of components;;;140.92;2023-10-10T02:00:00+02:00
10211;Hourly average price final sum of components;;;142.07;2023-10-10T03:00:00+02:00
10211;Hourly average price final sum of components;;;142.22;2023-10-10T04:00:00+02:00
10211;Hourly average price final sum of components;;;142.49;2023-10-10T05:00:00+02:00
10211;Hourly average price final sum of components;;;141.1;2023-10-10T06:00:00+02:00
10211;Hourly average price final sum of components;;;173.6;2023-10-10T07:00:00+02:00
10211;Hourly average price final sum of components;;;192.42;2023-10-10T08:00:00+02:00
10211;Hourly average price final sum of components;;;159.24;2023-10-10T09:00:00+02:00
10211;Hourly average price final sum of components;;;139.58;2023-10-10T10:00:00+02:00
10211;Hourly average price final sum of components;;;127.32;2023-10-10T11:00:00+02:00
10211;Hourly average price final sum of components;;;123.93;2023-10-10T12:00:00+02:00
10211;Hourly average price final sum of components;;;123.72;2023-10-10T13:00:00+02:00
10211;Hourly average price final sum of components;;;124.66;2023-10-10T14:00:00+02:00
10211;Hourly average price final sum of components;;;123.99;2023-10-10T15:00:00+02:00
10211;Hourly average price final sum of components;;;123.43;2023-10-10T16:00:00+02:00
10211;Hourly average price final sum of components;;;135.46;2023-10-10T17:00:00+02:00
10211;Hourly average price final sum of components;;;150.43;2023-10-10T18:00:00+02:00
10211;Hourly average price final sum of components;;;171.94;2023-10-10T19:00:00+02:00
10211;Hourly average price final sum of components;;;192.95;2023-10-10T20:00:00+02:00
10211;Hourly average price final sum of components;;;183.77;2023-10-10T21:00:00+02:00
10211;Hourly average price final sum of components;;;153.87;2023-10-10T22:00:00+02:00
10211;Hourly average price final sum of components;;;152.33;2023-10-10T23:00:00+02:00
10211;Hourly average price final sum of components;;;139.58;2023-10-11T00:00:00+02:00
10211;Hourly average price final sum of components;;;138.47;2023-10-11T01:00:00+02:00
10211;Hourly average price final sum of components;;;137.13;2023-10-11T02:00:00+02:00
10211;Hourly average price final sum of components;;;137.23;2023-10-11T03:00:00+02:00
10211;Hourly average price final sum of components;;;137.79;2023-10-11T04:00:00+02:00
10211;Hourly average price final sum of components;;;136.69;2023-10-11T05:00:00+02:00
10211;Hourly average price final sum of components;;;136.31;2023-10-11T06:00:00+02:00
10211;Hourly average price final sum of components;;;152.71;2023-10-11T07:00:00+02:00
10211;Hourly average price final sum of components;;;154.81;2023-10-11T08:00:00+02:00
10211;Hourly average price final sum of components;;;157.64;2023-10-11T09:00:00+02:00
10211;Hourly average price final sum of components;;;120.6;2023-10-11T10:00:00+02:00
10211;Hourly average price final sum of components;;;105.84;2023-10-11T11:00:00+02:00
10211;Hourly average price final sum of components;;;106.32;2023-10-11T12:00:00+02:00
10211;Hourly average price final sum of components;;;106.44;2023-10-11T13:00:00+02:00
